Symbol,Direction,Entry Price,Max Size,Max Size USDT,Realized PnL,Realized PnL %,Open Time,Close Time,Runup,Drawdown,Open_Time_UTC,Close_Time_UTC,Open_Time_KST,Close_Time_KST,Open_Time_KST_Str,Close_Time_KST_Str,PnL_Value,PnL_Sign,PnL_Numeric,Size_USDT_Numeric,Size_USDT_Abs,Cumulative_PnL,Period_Cumulative_PnL
WAXPUSDT,Short,0.031 USDT,"18,124",568.03 USDT,-1.04 USDT,-0.18 %,08/15/2024 22:31 UTC,08/15/2024 22:32 UTC,,-0.09 % 0.03 USDT,2024-08-15 22:31:00,2024-08-15 22:32:00,2024-08-16 07:31:00,2024-08-16 07:32:00,2024-08-16 07:31 KST,2024-08-16 07:32 KST,1.04,-1,-1.04,568.03,568.03,818948.2200000003,818948.2200000003
TUSDT,Short,0.023 USDT,"72,727","1,706.90 USDT",3.34 USDT,0.20 %,08/15/2024 22:39 UTC,08/15/2024 22:40 UTC,,,2024-08-15 22:39:00,2024-08-15 22:40:00,2024-08-16 07:39:00,2024-08-16 07:40:00,2024-08-16 07:39 KST,2024-08-16 07:40 KST,3.34,1,3.34,1706.9,1706.9,818951.5600000003,818951.5600000003
TUSDT,Short,0.023 USDT,"324,129","-7,389.76 USDT",186.10 USDT,2.52 %,08/16/2024 00:04 UTC,08/19/2024 01:30 UTC,5.11 % 0.02 USDT,-3.48 % 0.02 USDT,2024-08-16 00:04:00,2024-08-19 01:30:00,2024-08-16 09:04:00,2024-08-19 10:30:00,2024-08-16 09:04 KST,2024-08-19 10:30 KST,186.1,1,186.1,-7389.76,7389.76,819137.6600000003,819137.6600000003
WAXPUSDT,Short,0.031 USDT,"13,586",426.60 USDT,-0.39 USDT,-0.09 %,08/16/2024 00:16 UTC,08/16/2024 00:16 UTC,,,2024-08-16 00:16:00,2024-08-16 00:16:00,2024-08-16 09:16:00,2024-08-16 09:16:00,2024-08-16 09:16 KST,2024-08-16 09:16 KST,0.39,-1,-0.39,426.6,426.6,819137.2700000003,819137.2700000003
WAXPUSDT,Short,0.031 USDT,"4,515",142.13 USDT,-0.18 USDT,-0.12 %,08/16/2024 00:47 UTC,08/16/2024 00:48 UTC,,-0.03 % 0.03 USDT,2024-08-16 00:47:00,2024-08-16 00:48:00,2024-08-16 09:47:00,2024-08-16 09:48:00,2024-08-16 09:47 KST,2024-08-16 09:48 KST,0.18,-1,-0.18,142.13,142.13,819137.0900000002,819137.0900000002
WAXPUSDT,Short,0.031 USDT,"450,399","-14,067.70 USDT",-259.63 USDT,-1.85 %,08/16/2024 00:49 UTC,08/19/2024 04:22 UTC,2.88 % 0.03 USDT,-7.24 % 0.03 USDT,2024-08-16 00:49:00,2024-08-19 04:22:00,2024-08-16 09:49:00,2024-08-19 13:22:00,2024-08-16 09:49 KST,2024-08-19 13:22 KST,259.63,-1,-259.63,-14067.7,14067.7,818877.4600000002,818877.4600000002
XRPUSDT,Short,0.566 USDT,"89,801.9","-50,870.51 USDT",608.56 USDT,1.20 %,08/16/2024 02:53 UTC,08/16/2024 12:55 UTC,1.56 % 0.56 USDT,-0.58 % 0.57 USDT,2024-08-16 02:53:00,2024-08-16 12:55:00,2024-08-16 11:53:00,2024-08-16 21:55:00,2024-08-16 11:53 KST,2024-08-16 21:55 KST,608.56,1,608.56,-50870.51,50870.51,819486.0200000003,819486.0200000003
XRPUSDT,Short,0.563 USDT,"19,069.4","10,726.54 USDT",172.87 USDT,1.61 %,08/16/2024 13:29 UTC,08/16/2024 15:35 UTC,1.42 % 0.55 USDT,-0.21 % 0.56 USDT,2024-08-16 13:29:00,2024-08-16 15:35:00,2024-08-16 22:29:00,2024-08-17 00:35:00,2024-08-16 22:29 KST,2024-08-17 00:35 KST,172.87,1,172.87,10726.54,10726.54,819658.8900000002,819658.8900000002
XRPUSDT,Short,0.564 USDT,"19,113.1","10,772.84 USDT",9.53 USDT,0.09 %,08/16/2024 16:30 UTC,08/16/2024 16:31 UTC,,,2024-08-16 16:30:00,2024-08-16 16:31:00,2024-08-17 01:30:00,2024-08-17 01:31:00,2024-08-17 01:30 KST,2024-08-17 01:31 KST,9.53,1,9.53,10772.84,10772.84,819668.4200000003,819668.4200000003
XRPUSDT,Short,0.579 USDT,"307,934.6","-183,792.01 USDT","9,715 USDT",5.29 %,08/16/2024 20:54 UTC,08/28/2024 16:19 UTC,3.52 % 0.56 USDT,-8.02 % 0.63 USDT,2024-08-16 20:54:00,2024-08-28 16:19:00,2024-08-17 05:54:00,2024-08-29 01:19:00,2024-08-17 05:54 KST,2024-08-29 01:19 KST,9715.0,1,9715.0,-183792.01,183792.01,829383.4200000003,829383.4200000003
MINAUSDT,Long,0.423 USDT,"60,000","25,359.26 USDT",582.16 USDT,2.30 %,08/28/2024 00:31 UTC,09/14/2024 23:54 UTC,5.85 % 0.45 USDT,-9.50 % 0.38 USDT,2024-08-28 00:31:00,2024-09-14 23:54:00,2024-08-28 09:31:00,2024-09-15 08:54:00,2024-08-28 09:31 KST,2024-09-15 08:54 KST,582.16,1,582.16,25359.26,25359.26,829965.5800000003,829965.5800000003
SUIUSDT,Short,0.795 USDT,"1,388.8","1,104.14 USDT",-0.06 USDT,-0.01 %,08/28/2024 18:22 UTC,08/28/2024 18:23 UTC,,,2024-08-28 18:22:00,2024-08-28 18:23:00,2024-08-29 03:22:00,2024-08-29 03:23:00,2024-08-29 03:22 KST,2024-08-29 03:23 KST,0.06,-1,-0.06,1104.14,1104.14,829965.5200000003,829965.5200000003
SUIUSDT,Short,0.816 USDT,"35,407.8","-29,277.48 USDT","2,235 USDT",7.63 %,08/28/2024 18:24 UTC,09/01/2024 23:01 UTC,6.38 % 0.77 USDT,-4.21 % 0.85 USDT,2024-08-28 18:24:00,2024-09-01 23:01:00,2024-08-29 03:24:00,2024-09-02 08:01:00,2024-08-29 03:24 KST,2024-09-02 08:01 KST,2235.0,1,2235.0,-29277.48,29277.48,832200.5200000003,832200.5200000003
XRPUSDT,Short,0.568 USDT,"51,139.2","-29,039.42 USDT",850.39 USDT,2.93 %,08/28/2024 19:13 UTC,08/30/2024 15:38 UTC,3.41 % 0.55 USDT,-1.41 % 0.58 USDT,2024-08-28 19:13:00,2024-08-30 15:38:00,2024-08-29 04:13:00,2024-08-31 00:38:00,2024-08-29 04:13 KST,2024-08-31 00:38 KST,850.39,1,850.39,-29039.42,29039.42,833050.9100000003,833050.9100000003
XRPUSDT,Short,0.562 USDT,"38,809.9","-21,811.11 USDT",430.50 USDT,1.97 %,08/30/2024 18:42 UTC,09/01/2024 22:32 UTC,2.29 % 0.55 USDT,-1.68 % 0.57 USDT,2024-08-30 18:42:00,2024-09-01 22:32:00,2024-08-31 03:42:00,2024-09-02 07:32:00,2024-08-31 03:42 KST,2024-09-02 07:32 KST,430.5,1,430.5,-21811.11,21811.11,833481.4100000003,833481.4100000003
XRPUSDT,Short,0.538 USDT,"301,985.5","-162,524.69 USDT","-9,581.76 USDT",-5.90 %,09/02/2024 02:37 UTC,09/12/2024 12:55 UTC,2.79 % 0.52 USDT,-6.78 % 0.58 USDT,2024-09-02 02:37:00,2024-09-12 12:55:00,2024-09-02 11:37:00,2024-09-12 21:55:00,2024-09-02 11:37 KST,2024-09-12 21:55 KST,9581.76,-1,-9581.76,-162524.69,162524.69,823899.6500000003,823899.6500000003
SUIUSDT,Short,1.051 USDT,"234,560","-235,057.22 USDT","-16,537.06 USDT",-7.04 %,09/02/2024 02:38 UTC,09/16/2024 21:56 UTC,20.92 % 0.87 USDT,-6.83 % 1.13 USDT,2024-09-02 02:38:00,2024-09-16 21:56:00,2024-09-02 11:38:00,2024-09-17 06:56:00,2024-09-02 11:38 KST,2024-09-17 06:56 KST,16537.06,-1,-16537.06,-235057.22,235057.22,807362.5900000002,807362.5900000002
XRPUSDT,Short,0.578 USDT,"89,029.8","-51,443.49 USDT",-31.50 USDT,-0.06 %,09/12/2024 12:57 UTC,09/12/2024 12:58 UTC,,-0.05 % 0.58 USDT,2024-09-12 12:57:00,2024-09-12 12:58:00,2024-09-12 21:57:00,2024-09-12 21:58:00,2024-09-12 21:57 KST,2024-09-12 21:58 KST,31.5,-1,-31.5,-51443.49,51443.49,807331.0900000002,807331.0900000002
XRPUSDT,Short,0.62 USDT,"623,171.8","-391,494.91 USDT","6,278 USDT",1.60 %,09/12/2024 12:59 UTC,10/01/2024 17:19 UTC,7.71 % 0.58 USDT,-6.28 % 0.66 USDT,2024-09-12 12:59:00,2024-10-01 17:19:00,2024-09-12 21:59:00,2024-10-02 02:19:00,2024-09-12 21:59 KST,2024-10-02 02:19 KST,6278.0,1,6278.0,-391494.91,391494.91,813609.0900000002,813609.0900000002
MINAUSDT,Long,0.421 USDT,"20,000","8,414.96 USDT",885.72 USDT,10.53 %,09/16/2024 07:42 UTC,09/19/2024 15:09 UTC,13.73 % 0.48 USDT,-3.29 % 0.41 USDT,2024-09-16 07:42:00,2024-09-19 15:09:00,2024-09-16 16:42:00,2024-09-20 00:09:00,2024-09-16 16:42 KST,2024-09-20 00:09 KST,885.72,1,885.72,8414.96,8414.96,814494.8100000002,814494.8100000002
KAVAUSDT,Short,0.347 USDT,"14,063.8","-4,876.47 USDT",-159.73 USDT,-3.28 %,09/19/2024 04:42 UTC,09/19/2024 06:51 UTC,,-2.38 % 0.36 USDT,2024-09-19 04:42:00,2024-09-19 06:51:00,2024-09-19 13:42:00,2024-09-19 15:51:00,2024-09-19 13:42 KST,2024-09-19 15:51 KST,159.73,-1,-159.73,-4876.47,4876.47,814335.0800000002,814335.0800000002
KAVAUSDT,Short,0.387 USDT,"6,973.5","-2,698.21 USDT",-40.52 USDT,-1.50 %,09/19/2024 08:37 UTC,09/19/2024 08:46 UTC,,-0.81 % 0.39 USDT,2024-09-19 08:37:00,2024-09-19 08:46:00,2024-09-19 17:37:00,2024-09-19 17:46:00,2024-09-19 17:37 KST,2024-09-19 17:46 KST,40.52,-1,-40.52,-2698.21,2698.21,814294.5600000002,814294.5600000002
SXPUSDT,Short,0.228 USDT,"11,842.1","2,695.54 USDT",-18.62 USDT,-0.69 %,09/19/2024 08:58 UTC,09/19/2024 09:15 UTC,0.19 % 0.23 USDT,-0.25 % 0.23 USDT,2024-09-19 08:58:00,2024-09-19 09:15:00,2024-09-19 17:58:00,2024-09-19 18:15:00,2024-09-19 17:58 KST,2024-09-19 18:15 KST,18.62,-1,-18.62,2695.54,2695.54,814275.9400000002,814275.9400000002
SXPUSDT,Short,0.228 USDT,"11,789.6","-2,692.39 USDT",-5.04 USDT,-0.19 %,09/19/2024 09:40 UTC,09/19/2024 09:45 UTC,0.07 % 0.23 USDT,,2024-09-19 09:40:00,2024-09-19 09:45:00,2024-09-19 18:40:00,2024-09-19 18:45:00,2024-09-19 18:40 KST,2024-09-19 18:45 KST,5.04,-1,-5.04,-2692.39,2692.39,814270.9000000001,814270.9000000001
KAVAUSDT,Short,0.387 USDT,"13,919.8","-5,386.64 USDT",-17.39 USDT,-0.32 %,09/19/2024 10:00 UTC,09/19/2024 11:28 UTC,0.88 % 0.38 USDT,-0.57 % 0.39 USDT,2024-09-19 10:00:00,2024-09-19 11:28:00,2024-09-19 19:00:00,2024-09-19 20:28:00,2024-09-19 19:00 KST,2024-09-19 20:28 KST,17.39,-1,-17.39,-5386.64,5386.64,814253.5100000001,814253.5100000001
KAVAUSDT,Short,0.39 USDT,"6,909.7","2,692.30 USDT",-41.04 USDT,-1.52 %,09/19/2024 11:40 UTC,09/19/2024 11:54 UTC,,-1.41 % 0.40 USDT,2024-09-19 11:40:00,2024-09-19 11:54:00,2024-09-19 20:40:00,2024-09-19 20:54:00,2024-09-19 20:40 KST,2024-09-19 20:54 KST,41.04,-1,-41.04,2692.3,2692.3,814212.4700000001,814212.4700000001
KAVAUSDT,Short,0.393 USDT,"89,424.8","-35,184.34 USDT",-369.22 USDT,-1.05 %,09/19/2024 13:21 UTC,09/19/2024 15:53 UTC,0.78 % 0.39 USDT,-0.89 % 0.40 USDT,2024-09-19 13:21:00,2024-09-19 15:53:00,2024-09-19 22:21:00,2024-09-20 00:53:00,2024-09-19 22:21 KST,2024-09-20 00:53 KST,369.22,-1,-369.22,-35184.34,35184.34,813843.2500000001,813843.2500000001
SXPUSDT,Short,0.287 USDT,"1,557.2",447.23 USDT,-6.81 USDT,-1.52 %,09/19/2024 14:03 UTC,09/19/2024 14:03 UTC,,,2024-09-19 14:03:00,2024-09-19 14:03:00,2024-09-19 23:03:00,2024-09-19 23:03:00,2024-09-19 23:03 KST,2024-09-19 23:03 KST,6.81,-1,-6.81,447.23,447.23,813836.4400000001,813836.4400000001
SXPUSDT,Short,0.287 USDT,"9,343.9","-2,685.46 USDT",-5.49 USDT,-0.20 %,09/19/2024 14:08 UTC,09/19/2024 14:10 UTC,,,2024-09-19 14:08:00,2024-09-19 14:10:00,2024-09-19 23:08:00,2024-09-19 23:10:00,2024-09-19 23:08 KST,2024-09-19 23:10 KST,5.49,-1,-5.49,-2685.46,2685.46,813830.9500000001,813830.9500000001
SXPUSDT,Short,0.282 USDT,"14,812","-4,172.96 USDT",3.47 USDT,0.08 %,09/19/2024 14:48 UTC,09/19/2024 15:02 UTC,0.44 % 0.28 USDT,,2024-09-19 14:48:00,2024-09-19 15:02:00,2024-09-19 23:48:00,2024-09-20 00:02:00,2024-09-19 23:48 KST,2024-09-20 00:02 KST,3.47,1,3.47,-4172.96,4172.96,813834.42,813834.42
SXPUSDT,Short,0.285 USDT,"52,246.5","-14,911.53 USDT",-131.21 USDT,-0.88 %,09/19/2024 15:08 UTC,09/19/2024 15:15 UTC,0.28 % 0.28 USDT,-0.45 % 0.29 USDT,2024-09-19 15:08:00,2024-09-19 15:15:00,2024-09-20 00:08:00,2024-09-20 00:15:00,2024-09-20 00:08 KST,2024-09-20 00:15 KST,131.21,-1,-131.21,-14911.53,14911.53,813703.2100000001,813703.2100000001
KNCUSDT,Short,0.503 USDT,"46,194","-23,252.49 USDT",125.71 USDT,0.54 %,09/19/2024 15:13 UTC,09/23/2024 12:42 UTC,6.25 % 0.47 USDT,-2.48 % 0.52 USDT,2024-09-19 15:13:00,2024-09-23 12:42:00,2024-09-20 00:13:00,2024-09-23 21:42:00,2024-09-20 00:13 KST,2024-09-23 21:42 KST,125.71,1,125.71,-23252.49,23252.49,813828.92,813828.92
ANKRUSDT,Short,0.029 USDT,"1,180,071","-32,966.75 USDT","-1,654.23 USDT",-5.02 %,09/19/2024 15:14 UTC,09/23/2024 07:20 UTC,4.74 % 0.03 USDT,-6.20 % 0.03 USDT,2024-09-19 15:14:00,2024-09-23 07:20:00,2024-09-20 00:14:00,2024-09-23 16:20:00,2024-09-20 00:14 KST,2024-09-23 16:20 KST,1654.23,-1,-1654.23,-32966.75,32966.75,812174.6900000001,812174.6900000001
SXPUSDT,Short,0.286 USDT,"13,017.4","3,728.11 USDT",13.96 USDT,0.37 %,09/19/2024 15:17 UTC,09/19/2024 15:20 UTC,0.52 % 0.28 USDT,,2024-09-19 15:17:00,2024-09-19 15:20:00,2024-09-20 00:17:00,2024-09-20 00:20:00,2024-09-20 00:17 KST,2024-09-20 00:20 KST,13.96,1,13.96,3728.11,3728.11,812188.65,812188.65
SXPUSDT,Short,0.275 USDT,"53,600.3","-14,761.07 USDT",285.28 USDT,1.93 %,09/19/2024 15:35 UTC,09/19/2024 15:53 UTC,0.51 % 0.27 USDT,,2024-09-19 15:35:00,2024-09-19 15:53:00,2024-09-20 00:35:00,2024-09-20 00:53:00,2024-09-20 00:35 KST,2024-09-20 00:53 KST,285.28,1,285.28,-14761.07,14761.07,812473.93,812473.93
SXPUSDT,Short,0.289 USDT,"107,444.9","-29,312.02 USDT",-780.98 USDT,-2.66 %,09/19/2024 16:00 UTC,09/20/2024 00:30 UTC,6.93 % 0.27 USDT,-0.52 % 0.29 USDT,2024-09-19 16:00:00,2024-09-20 00:30:00,2024-09-20 01:00:00,2024-09-20 09:30:00,2024-09-20 01:00 KST,2024-09-20 09:30 KST,780.98,-1,-780.98,-29312.02,29312.02,811692.9500000001,811692.9500000001
KAVAUSDT,Short,0.398 USDT,"154,454.3","-61,508.51 USDT",-492.07 USDT,-0.80 %,09/19/2024 16:26 UTC,09/20/2024 00:11 UTC,0.82 % 0.40 USDT,-1.26 % 0.40 USDT,2024-09-19 16:26:00,2024-09-20 00:11:00,2024-09-20 01:26:00,2024-09-20 09:11:00,2024-09-20 01:26 KST,2024-09-20 09:11 KST,492.07,-1,-492.07,-61508.51,61508.51,811200.8800000001,811200.8800000001
HIFIUSDT,Short,0.493 USDT,"29,279","-14,434.92 USDT",5.27 USDT,0.04 %,09/20/2024 01:14 UTC,09/20/2024 01:50 UTC,1.59 % 0.49 USDT,-1.40 % 0.50 USDT,2024-09-20 01:14:00,2024-09-20 01:50:00,2024-09-20 10:14:00,2024-09-20 10:50:00,2024-09-20 10:14 KST,2024-09-20 10:50 KST,5.27,1,5.27,-14434.92,14434.92,811206.1500000001,811206.1500000001
CELOUSDT,Short,0.526 USDT,"3,702.6","1,947.57 USDT",-4.87 USDT,-0.25 %,09/20/2024 01:19 UTC,09/20/2024 01:20 UTC,,,2024-09-20 01:19:00,2024-09-20 01:20:00,2024-09-20 10:19:00,2024-09-20 10:20:00,2024-09-20 10:19 KST,2024-09-20 10:20 KST,4.87,-1,-4.87,1947.57,1947.57,811201.2800000001,811201.2800000001
CELOUSDT,Short,0.526 USDT,"42,668.9","-22,440.90 USDT",831.90 USDT,3.71 %,09/20/2024 01:26 UTC,09/20/2024 16:54 UTC,4.98 % 0.50 USDT,-0.95 % 0.53 USDT,2024-09-20 01:26:00,2024-09-20 16:54:00,2024-09-20 10:26:00,2024-09-21 01:54:00,2024-09-20 10:26 KST,2024-09-21 01:54 KST,831.9,1,831.9,-22440.9,22440.9,812033.1800000002,812033.1800000002
HIFIUSDT,Short,0.525 USDT,"1,422",746.29 USDT,1.99 USDT,0.27 %,09/20/2024 01:59 UTC,09/20/2024 02:00 UTC,,,2024-09-20 01:59:00,2024-09-20 02:00:00,2024-09-20 10:59:00,2024-09-20 11:00:00,2024-09-20 10:59 KST,2024-09-20 11:00 KST,1.99,1,1.99,746.29,746.29,812035.1700000002,812035.1700000002
HIFIUSDT,Short,0.512 USDT,"24,458","-12,563.25 USDT",367.69 USDT,2.93 %,09/20/2024 02:02 UTC,09/20/2024 11:38 UTC,3.16 % 0.50 USDT,,2024-09-20 02:02:00,2024-09-20 11:38:00,2024-09-20 11:02:00,2024-09-20 20:38:00,2024-09-20 11:02 KST,2024-09-20 20:38 KST,367.69,1,367.69,-12563.25,12563.25,812402.8600000001,812402.8600000001
ARKUSDT,Short,0.43 USDT,"26,149","-11,181.46 USDT",-448.77 USDT,-4.01 %,09/20/2024 07:04 UTC,09/20/2024 07:18 UTC,0.89 % 0.43 USDT,-3.31 % 0.44 USDT,2024-09-20 07:04:00,2024-09-20 07:18:00,2024-09-20 16:04:00,2024-09-20 16:18:00,2024-09-20 16:04 KST,2024-09-20 16:18 KST,448.77,-1,-448.77,-11181.46,11181.46,811954.0900000001,811954.0900000001
JUPUSDT,Short,0.885 USDT,"26,363","-23,325.22 USDT",116.40 USDT,0.50 %,09/20/2024 07:09 UTC,09/20/2024 07:57 UTC,1.31 % 0.87 USDT,,2024-09-20 07:09:00,2024-09-20 07:57:00,2024-09-20 16:09:00,2024-09-20 16:57:00,2024-09-20 16:09 KST,2024-09-20 16:57 KST,116.4,1,116.4,-23325.22,23325.22,812070.4900000001,812070.4900000001
SXPUSDT,Short,0.314 USDT,"76,802.9","-24,148.25 USDT",530.71 USDT,2.20 %,09/20/2024 07:13 UTC,09/20/2024 10:59 UTC,6.40 % 0.30 USDT,-1.19 % 0.32 USDT,2024-09-20 07:13:00,2024-09-20 10:59:00,2024-09-20 16:13:00,2024-09-20 19:59:00,2024-09-20 16:13 KST,2024-09-20 19:59 KST,530.71,1,530.71,-24148.25,24148.25,812601.2000000001,812601.2000000001
ARKUSDT,Short,0.455 USDT,"24,319","-11,056.42 USDT",273.20 USDT,2.47 %,09/20/2024 07:19 UTC,09/20/2024 07:21 UTC,0.25 % 0.45 USDT,,2024-09-20 07:19:00,2024-09-20 07:21:00,2024-09-20 16:19:00,2024-09-20 16:21:00,2024-09-20 16:19 KST,2024-09-20 16:21 KST,273.2,1,273.2,-11056.42,11056.42,812874.4,812874.4
LOOMUSDT,Short,0.052 USDT,"243,401","-12,745.30 USDT",699.95 USDT,5.49 %,09/20/2024 07:29 UTC,09/20/2024 17:57 UTC,5.68 % 0.05 USDT,,2024-09-20 07:29:00,2024-09-20 17:57:00,2024-09-20 16:29:00,2024-09-21 02:57:00,2024-09-20 16:29 KST,2024-09-21 02:57 KST,699.95,1,699.95,-12745.3,12745.3,813574.35,813574.35
ARKUSDT,Short,0.432 USDT,"51,396","-22,262.87 USDT",302.16 USDT,1.36 %,09/20/2024 07:30 UTC,09/20/2024 08:50 UTC,2.16 % 0.42 USDT,-3.37 % 0.45 USDT,2024-09-20 07:30:00,2024-09-20 08:50:00,2024-09-20 16:30:00,2024-09-20 17:50:00,2024-09-20 16:30 KST,2024-09-20 17:50 KST,302.16,1,302.16,-22262.87,22262.87,813876.51,813876.51
JUPUSDT,Short,0.877 USDT,"26,604","-23,327.17 USDT","1,125 USDT",4.82 %,09/20/2024 08:26 UTC,09/21/2024 00:46 UTC,6.51 % 0.82 USDT,-0.19 % 0.88 USDT,2024-09-20 08:26:00,2024-09-21 00:46:00,2024-09-20 17:26:00,2024-09-21 09:46:00,2024-09-20 17:26 KST,2024-09-21 09:46 KST,1125.0,1,1125.0,-23327.17,23327.17,815001.51,815001.51
ARKUSDT,Short,0.418 USDT,"28,696","-11,988.33 USDT",22.27 USDT,0.19 %,09/20/2024 09:06 UTC,09/20/2024 10:04 UTC,1.18 % 0.41 USDT,-2.37 % 0.43 USDT,2024-09-20 09:06:00,2024-09-20 10:04:00,2024-09-20 18:06:00,2024-09-20 19:04:00,2024-09-20 18:06 KST,2024-09-20 19:04 KST,22.27,1,22.27,-11988.33,11988.33,815023.78,815023.78
GASUSDT,Short,3.822 USDT,547.8,"2,093.79 USDT",1.03 USDT,0.05 %,09/20/2024 09:38 UTC,09/20/2024 09:39 UTC,,,2024-09-20 09:38:00,2024-09-20 09:39:00,2024-09-20 18:38:00,2024-09-20 18:39:00,2024-09-20 18:38 KST,2024-09-20 18:39 KST,1.03,1,1.03,2093.79,2093.79,815024.81,815024.81
GASUSDT,Short,4.016 USDT,857.4,"3,443.13 USDT",6.15 USDT,0.18 %,09/20/2024 09:45 UTC,09/20/2024 09:46 UTC,,,2024-09-20 09:45:00,2024-09-20 09:46:00,2024-09-20 18:45:00,2024-09-20 18:46:00,2024-09-20 18:45 KST,2024-09-20 18:46 KST,6.15,1,6.15,3443.13,3443.13,815030.9600000001,815030.9600000001
GASUSDT,Short,3.985 USDT,262.5,"1,046.08 USDT",2.73 USDT,0.26 %,09/20/2024 09:47 UTC,09/20/2024 09:47 UTC,,,2024-09-20 09:47:00,2024-09-20 09:47:00,2024-09-20 18:47:00,2024-09-20 18:47:00,2024-09-20 18:47 KST,2024-09-20 18:47 KST,2.73,1,2.73,1046.08,1046.08,815033.6900000001,815033.6900000001
GASUSDT,Short,3.843 USDT,"5,567.2","-21,394.52 USDT",-123.97 USDT,-0.58 %,09/20/2024 09:51 UTC,09/20/2024 10:02 UTC,0.50 % 3.82 USDT,-0.11 % 3.85 USDT,2024-09-20 09:51:00,2024-09-20 10:02:00,2024-09-20 18:51:00,2024-09-20 19:02:00,2024-09-20 18:51 KST,2024-09-20 19:02 KST,123.97,-1,-123.97,-21394.52,21394.52,814909.7200000001,814909.7200000001
GASUSDT,Short,3.833 USDT,429.3,"1,645.39 USDT",-33.72 USDT,-2.05 %,09/20/2024 10:04 UTC,09/20/2024 10:08 UTC,,-1.27 % 3.88 USDT,2024-09-20 10:04:00,2024-09-20 10:08:00,2024-09-20 19:04:00,2024-09-20 19:08:00,2024-09-20 19:04 KST,2024-09-20 19:08 KST,33.72,-1,-33.72,1645.39,1645.39,814876.0000000001,814876.0000000001
ONGUSDT,Short,0.301 USDT,"110,150","-33,206.72 USDT",-68.94 USDT,-0.21 %,09/20/2024 10:04 UTC,09/21/2024 00:04 UTC,3.37 % 0.29 USDT,-1.15 % 0.30 USDT,2024-09-20 10:04:00,2024-09-21 00:04:00,2024-09-20 19:04:00,2024-09-21 09:04:00,2024-09-20 19:04 KST,2024-09-21 09:04 KST,68.94,-1,-68.94,-33206.72,33206.72,814807.0600000002,814807.0600000002
GASUSDT,Short,3.862 USDT,"5,003.1","-19,320.65 USDT",219.82 USDT,1.14 %,09/20/2024 10:13 UTC,09/24/2024 01:44 UTC,5.77 % 3.65 USDT,-11.49 % 4.36 USDT,2024-09-20 10:13:00,2024-09-24 01:44:00,2024-09-20 19:13:00,2024-09-24 10:44:00,2024-09-20 19:13 KST,2024-09-24 10:44 KST,219.82,1,219.82,-19320.65,19320.65,815026.8800000001,815026.8800000001
ARKUSDT,Short,0.449 USDT,"74,435","-33,621.58 USDT",573.47 USDT,1.71 %,09/20/2024 12:09 UTC,09/20/2024 16:10 UTC,3.88 % 0.43 USDT,-2.66 % 0.46 USDT,2024-09-20 12:09:00,2024-09-20 16:10:00,2024-09-20 21:09:00,2024-09-21 01:10:00,2024-09-20 21:09 KST,2024-09-21 01:10 KST,573.47,1,573.47,-33621.58,33621.58,815600.3500000001,815600.3500000001
ARKUSDT,Short,0.51 USDT,"21,948","11,190.16 USDT",-56.09 USDT,-0.50 %,09/20/2024 23:44 UTC,09/20/2024 23:54 UTC,,-0.57 % 0.51 USDT,2024-09-20 23:44:00,2024-09-20 23:54:00,2024-09-21 08:44:00,2024-09-21 08:54:00,2024-09-21 08:44 KST,2024-09-21 08:54 KST,56.09,-1,-56.09,11190.16,11190.16,815544.2600000001,815544.2600000001
ARKUSDT,Short,0.494 USDT,302,149.22 USDT,-0.18 USDT,-0.12 %,09/21/2024 00:24 UTC,09/21/2024 00:25 UTC,,,2024-09-21 00:24:00,2024-09-21 00:25:00,2024-09-21 09:24:00,2024-09-21 09:25:00,2024-09-21 09:24 KST,2024-09-21 09:25 KST,0.18,-1,-0.18,149.22,149.22,815544.0800000001,815544.0800000001
ARKUSDT,Short,0.468 USDT,"6,356","2,977.75 USDT",-73.04 USDT,-2.45 %,09/21/2024 01:00 UTC,09/21/2024 01:16 UTC,,-2.32 % 0.48 USDT,2024-09-21 01:00:00,2024-09-21 01:16:00,2024-09-21 10:00:00,2024-09-21 10:16:00,2024-09-21 10:00 KST,2024-09-21 10:16 KST,73.04,-1,-73.04,2977.75,2977.75,815471.04,815471.04
GLMUSDT,Short,0.369 USDT,"8,124","-3,001.54 USDT",-12.68 USDT,-0.42 %,09/21/2024 01:01 UTC,09/21/2024 01:01 UTC,,,2024-09-21 01:01:00,2024-09-21 01:01:00,2024-09-21 10:01:00,2024-09-21 10:01:00,2024-09-21 10:01 KST,2024-09-21 10:01 KST,12.68,-1,-12.68,-3001.54,3001.54,815458.36,815458.36
ARKUSDT,Short,0.458 USDT,"29,798","-13,718.25 USDT",431.91 USDT,3.15 %,09/21/2024 02:19 UTC,09/21/2024 04:35 UTC,2.59 % 0.45 USDT,-2.56 % 0.47 USDT,2024-09-21 02:19:00,2024-09-21 04:35:00,2024-09-21 11:19:00,2024-09-21 13:35:00,2024-09-21 11:19 KST,2024-09-21 13:35 KST,431.91,1,431.91,-13718.25,13718.25,815890.27,815890.27
